X,Y,OBJECTID,name,amenity,healthcare,healthcare_speciality,operator,operator_type,contact_phone,contact_website,contact_email,contact_fax,addr,address_full,address_street,address_housenumber,address_postcode,address_city,address_housename,address_suburb,address_subdistrict,address_district,address_province,address_state,denomination,religion,emergency,rooms,beds,capacity,wheelchair,wikidata,wikipedia,ORIG_FID,GlobalID
8.069715699000028,49.973758209000039,2791,Krankenhaus Ingelheim der Universitätsmedizin Mainz,hospital,hospital,"surgery;gastroenterology;internal;cardiology;anaesthetics;emergency;palliative;trauma;urology",Universitätsmedizin Mainz gGmbH,,,,,,,,,,,,,,,,,,,,yes,,,,yes,,,19324,72ebeb27-bb83-41ca-9bf0-45128a165408
10.060937468000077,50.198345984000071,2792,Marbachtalklinik,hospital,,,Deutsche Rentenversicherung,,,,,,,,Doktor-Georg-Heim-Straße,4,97688,Bad Kissingen,,,,,,,,,,,,,,,,19325,174243a5-67d7-41c1-bcee-0f0ddc0fbdd9
10.088132978000033,50.192877975000044,2793,Deegenbergklinik Bad Kissingen,hospital,,,,,,,,,,,Burgstraße,21,97688,,,,,,,,,,,,,,,,,19326,d675a0f0-7630-4a31-b1f8-a6a93755c061
10.084596353000052,50.19806840800004,2794,Klinik Bavaria,hospital,,,,,,,,,,,Von-der-Tann-Straße,18-22,97688,Bad Kissingen,,,,,,,,,,,,,,,,19327,60205948-a301-4657-97b5-645de155c7ac
10.305808307000063,50.350284668000029,2795,Klinik Neumühle,hospital,,,Haus Saaletal GmbH,,,,,,,,Neumühle,3,97618,Hollstadt,,,,,,,,,,,,,,,,19328,ba04baf6-602f-4c79-86e0-270ba97470f1
11.072223525000027,49.235972902000071,2796,Kreisklinik Roth,hospital,,,,,,,,,,,Weinbergweg,14,91154,Roth,Kreisklinik Roth,,,,,,,,yes,,,,,,,19337,4616e597-9e7b-4d3d-b9cc-497dd747e1a2
10.773819893000052,49.107818058000078,2797,Kreiskrankenhaus Gunzenhausen,hospital,,,,,,,,,,,Albert-Schweitzer-Straße,90,91710,Gunzenhausen,,,,,,,,,yes,,,,yes,,,19340,540ad87d-5e53-4556-9541-f17584985b05
13.43897144400006,52.525587438000059,2798,Klinikum im Friedrichshain,hospital,hospital,,Vivantes,,,https://www.vivantes.de/fuer-sie-vor-ort/klinikum-im-friedrichshain-landsberger-allee/,,,,,Landsberger Allee,49,10249,Berlin,,Friedrichshain,,,,,,,yes,,,,,Q1774663,de:Klinikum im Friedrichshain,19344,14df6edd-00c5-4dd2-a90d-48ac3e95b30c
9.060804550000057,48.531156963000058,2799,Tropenklinik Paul-Lechler-Krankenhaus,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q2455430,de:Tropenklinik Paul-Lechler-Krankenhaus,19358,2956d3e2-73cf-4da7-b0e9-3411c58ff478
10.677579399000024,50.927969775000065,2800,,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19364,af32eec3-f5e0-4852-97d9-e8536d42296c
12.05151397800006,50.868412103000026,2801,SRH Wald-Klinikum,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19381,4c344ecc-4bc2-4864-88b0-32789eec84a4
8.402687104000051,51.060488553000027,2802,,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19383,59287f2f-213d-4c0a-ba1e-b77bbc4810e0
6.670984002000068,53.585200143000066,2803,Inselkrankenhaus Borkum,hospital,hospital,,Klinikum Leer gGmbH,,,,,,,,Gartenstraße,20,26757,Borkum,,,,,,,,,,,,,,,,19388,80856281-61f1-4636-a843-e4144fd85d6b
9.188504452000075,47.672849414000041,2804,"Klinikum Konstanz, Haus 2",hospital,hospital,,,,,,,,,,Luisenstraße,7,78464,Konstanz,,,,,,,,,yes,,,,yes,,,19398,06cb8809-373e-453d-8341-f08954aa42e6
9.185639825000067,47.671748194000031,2805,Herz-Zentrum Bodensee,hospital,hospital,,,,,,,,,,Luisenstraße,9a,78464,Konstanz,,Petershausen-Ost,,,,,,,no,,,,yes,,,19403,261f090d-e9b3-43ee-8be4-e5d659a10218
6.480350624000039,50.821856509000042,2806,Forensische Klinik,hospital,,,Landschaftsverband Rheinland,,,,,,,,Akazienstraße,67-69,52353,Düren,,,,,,,,,,,,,,Q1437139,de:Forensik (Düren),19425,3724e75b-4757-4256-a88f-bc1462e5905b
10.423518350000052,53.011632891000033,2807,Landeskrankenhaus,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430,4e79bd46-57c9-4d77-b535-8e071d3fe2c8
10.36337756100005,51.347027732000072,2808,,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19441,f1e223a5-494d-4f50-a0a1-aed8b1937460
7.715135273000044,50.332116918000054,2809,VAMED Rehaklink Bad Ems,hospital,hospital,,,,,https://www.vamed-gesundheit.de/,,,,,Viktoriaallee,27,56130,Bad Ems,,,,,,,,,,,,,yes,,,19466,2f791e97-d93c-4f77-9a9c-26e8f9ca4e13
7.719381953000038,50.332687637000049,2810,Malbergklinik,hospital,hospital,,,,,,,,,,Römerstraße,44-46,56130,Bad Ems,,,,,,,,,no,,,,yes,,,19467,60d62866-ccf8-41e2-8fa0-6b900cd3f26d
9.111355500000059,51.116189167000073,2811,Wicker Klinik,hospital,,,Werner Wicker GmbH & Co. KG,,,,,,,,Fürst-Friedrich-Straße,2-4,34537,Bad Wildungen,,,,,,,,,,,,,,,,19480,5417b177-251e-4724-bc64-9d66ec397a50
11.493788460000076,51.660282408000057,2812,,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19491,beca1138-7f42-4b5b-9608-6c1fdd0b1af6
6.135020208000071,51.772812713000064,2813,Bettenhaus St. Antonius Hospital,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,19495,5eb13e50-9b97-4bfc-a5be-268d08433cb2
6.134558672000026,51.772988544000043,2814,Notaufnahme,hospital,hospital,emergency,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,19496,dbd87046-cee1-420c-b72f-32917c9dc9fd
6.327836800000057,51.528830473000028,2815,Liegendanfahrt,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,19497,2184634d-1436-4cfa-8964-be2943746004
6.889794325000025,49.419154652000032,2816,Caritas-Krankenhaus Lebach,hospital,hospital,,cusanus trägergesellschaft trier mbH,,,,,,,,,,,,,,,,,,,,,,,,,,,19584,5d08c675-1e59-4a32-b772-f5292674cc65
6.632661919000043,49.456959835000077,2817,Klinikum Merzig,hospital,hospital,,Klinikum Merzig gGmbH,,,,,,,,,,,,,,,,,,,,yes,,,,,Q35387541,,19585,7271c807-060e-40ca-99cc-d9a1995e5a53
8.051732564000076,52.287923084000056,2818,,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19596,e37e663b-7bf6-421b-94a4-8a7bd520cd60
12.359777969000049,48.446257071000048,2819,Lakumed Hospiz,hospital,,,,,,,,,,,Kremplsetzerweg,5a,84137,Vilsbiburg,,,,,,,,,,,,,,,,19603,194d66a7-d3d7-43fe-a908-4cff266190fc
9.858628435000071,47.575222297000039,2820,,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19615,08e08e6c-7fcc-44ed-ad4f-acbbdcb9ad6b
9.858697910000046,47.574183554000058,2821,,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19616,82b805af-3d98-46c9-ad96-002248e83ac8
9.85947862300003,47.576066759000071,2822,,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19617,97de15d3-16a7-44a2-b7b0-40387b91e13d
9.858883450000064,47.578870510000058,2823,,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19618,021d294f-d235-43ea-a6fe-be15c41afdf6
9.833337610000058,47.565461787000061,2824,,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19631,dc30a889-4732-4402-8b60-0e32c355a8c2
7.367170177000048,51.523956859000066,2825,Katholisches Krankenhaus Dortmund-West,hospital,hospital,,Katholische St. Lukas Gesellschaft,,,,,,,,Zollernstraße,40,44379,Dortmund,,,,,,,,,yes,,,,,Q15116418,de:Katholisches Krankenhaus Dortmund-West,19664,4266b2d5-8767-49ef-8327-961a6c9f5fc0
8.445623050000052,50.090348928000026,2826,Krankenhaus Hofheim,hospital,hospital,,Kliniken des Main-Taunus-Kreises GmbH,,,,,,,,,,,,,,,,,,,,yes,,,,yes,,de:Kliniken des Main-Taunus-Kreises,19669,d1a6b335-6b76-4fc3-bb18-4795bf5584cb
6.917837112000029,51.534276350000027,2827,Marienhospital Bottrop,hospital,hospital,,,,,,,,,,Josef-Albers-Straße,70,46236,Bottrop,,,,,,,,,,,,,yes,Q50038656,,19693,5459563d-aadd-4e7f-b52e-c612ac7c899e
10.024536571000056,47.533604118000028,2828,Klinik Sonnenalm,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19705,026c17fa-4bbe-4c9e-9c32-17bdfed5647c
11.594142413000043,49.369837423000035,2829,,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19713,1b007505-d4c0-4f7d-84ed-dad8dae84fe9
11.593951050000044,49.369749950000028,2830,,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19714,205a449e-fccf-4e8a-8ff8-b51c178f0525
11.593788241000027,49.36980029800003,2831,,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19715,c5434692-682a-47b8-84a2-91e991e9acc1
11.594113194000045,49.369702339000071,2832,,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19716,e3f6842d-e3cf-4d06-b0d7-322363184cc8
12.883309600000075,50.843683431000045,2833,Klinik für Frauenheilkunde und Geburtshilfe,hospital,hospital,,Klinikum Chemnitz gGmbH,,,,,,,,Flemmingstraße,4,09116,Chemnitz,,,,,,,,,,,,,,,,19728,e80394b0-00e6-4b7c-8794-7109df63d87e
12.883107548000055,50.844086001000051,2834,Geburtensaal und OP-Säle,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19729,cf83427d-34e6-4655-bc1d-787214b5cdd4
10.499812888000065,50.882377340000062,2835,Inselsberg Klinik,hospital,hospital,,Wicker GmbH u. Co. oHG,,+49 36259 530,https://inselsberg-klinik.de/index.html,info@ibk-bt.de,+49 36259 53213,,,Fischbacher Straße,36,99891,Bad Tabarz,,,,,,,,,,,,,yes,,,19734,46b0d9cb-7111-4949-ab73-8ae3687df2d0
11.728955650000046,49.504964858000051,2836,St. Anna Krankenhaus,hospital,hospital,,"Kommunalunternehmen ""Krankenhäuser des Landkreises Amberg-Sulzbach""",,,,,,,,,,,,,,,,,,,,yes,,,,,,,19735,cc2bb809-9148-46cb-8656-9aaf7daf170c
7.192173358000048,51.606341161000046,2837,Prosper-Hospital,hospital,hospital,,,,,,,,,,Mühlenstraße,27,45659,Recklinghausen,,,,,,,,,yes,,,,yes,Q29386320,,19738,0a08f0b0-96b4-446f-8aca-ade589324f1d
7.175989119000064,51.619946997000056,2838,,hospital,hospital,,,,,,,,,,Dorstener Straße,151,45657,Recklinghausen,,,,,,,,,,,,,,,,19739,e2c18e9d-3005-4a3d-9b7f-2b07be3d43a5
7.084230195000032,51.652430503000062,2839,Marien-Hospital Marl,hospital,hospital,,KKRN Katholisches Klinikum Ruhrgebiet Nord GmbH,,,,,,,,Hervester Straße,57,45768,Marl,,,,,,,,,yes,,,,yes,,,19740,d1d11d86-268f-48fa-88d5-99f4ae55df2c
7.315527211000074,51.546788624000044,2840,St. Rochus-Hospital,hospital,hospital,,,,,,,,,,Glückaufstraße,10,44575,Castrop-Rauxel,,,,,,,,,,,,,limited,,,19741,ce7fe735-a55e-4179-9be4-c700b85041e8
7.319890300000054,51.567435911000075,2841,Evangelisches Krankenhaus Castrop-Rauxel,hospital,hospital,,,,,,,,,,Grutholzallee,21,44577,Castrop-Rauxel,,,,,,,,,,,,,,,,19742,4826c0c4-5617-4ed2-bebc-22ba66d958fa
7.387357957000063,51.620848359000036,2842,St.-Laurentius-Stift,hospital,hospital,,,,,,,,,,Hochstraße,20,45731,Waltrop,,,,,,,,,,,,,yes,,,19743,a745c649-f037-4b2d-9655-8dfabd8d2766
12.029451117000065,47.856810401000075,2843,Schön Klinik Bad Aibling-Harthausen,hospital,,,,,,,,,,,Kolbermoorer Straße,72,83043,Bad Aibling,,,,,,,,,,,,,,,,19750,ef8f4af5-0a05-485c-8040-01e52b4bddac
10.518611359000033,48.512073742000041,2844,Arztpraxi Michael Stegherr,hospital,hospital,,,,,,,,,,Hauptstraße,56,89438,Holzheim,,,,,,,,,,,,,,,,19761,9e1a86bb-18bc-4545-8f00-11c5f0022dfb
10.325631957000041,50.979602782000029,2845,Dialyse-Zentrum,hospital,,,,,,,,,,,Rennbahn,,99817,Eisenach,,,,,,,,,,,,,,,,19776,87f032ac-81c3-415d-8168-d7a08b7c2564
13.506151209000052,51.17315859100006,2846,Elblandklinikum Meißen,hospital,,,,,,,,,,,,,,,,,,,,,,,yes,,,,yes,,,19782,084ca8fa-dba7-4b67-b029-29843cf3ceb6
11.780620663000036,48.826217944000064,2847,Kaiser-Trajan-Klinik,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,limited,,,19785,fb234835-c94e-40c0-8abe-60a03880d648
11.787951204000024,48.820202542000061,2848,Hotelklinik Passauer Wolf,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19786,b71968fd-95b6-4364-b041-2b1685d5ee92
11.791085432000045,48.819645796000032,2849,,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19788,5a53e1b9-c4b6-4881-b12e-5b020fe89a89
12.297662855000056,47.90187330200007,2850,Simsseeklinik Bad Endorf,hospital,hospital,"orthopaedics;geriatrics;psychiatry;physiatry",Gesundheitswelt Chiemgau AG,,,,,,,,Klinikstraße,18a,83093,Bad Endorf,,,,,,,,,no,,,,yes,,,19804,fa777345-293d-4998-be96-fcac4058134e
12.718420751000053,51.237635974000057,2851,Krankenhaus Grimma,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19805,f2835172-7a9f-4d21-93f7-69880e2344b0
6.514890039000022,51.376084633000062,2852,Helios Cäcilien-Hospital Hüls,hospital,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,19820,14e14347-a4e3-454d-afe9-b688d61fcd9a
6.708127922000074,51.530984001000036,2853,Fachklinik St. Camillus,hospital,hospital,psychiatry,Franziskanerinnen zu Olpe mbH,,,,,,,,Kirchstraße,12,47178,Duisburg,,,,,,,,,no,,,,,,,19821,212b3edc-7e3a-4c45-b2af-6e0ffbc9e425
6.700894955000024,51.397153388000049,2854,Bertha-Krankenhaus,hospital,hospital,psychiatry,Sana,private,,,,,,,Maiblumenstraße,5,47229,Duisburg,,,,,,,,,no,,81,,limited,,,19822,a14b4b6f-959b-4764-9c65-d2213efacad0
12.984629,51.561564500000031,1,Kreiskrankenhaus Torgau,hospital,hospital,"general;internal;paediatrics;radiology;surgery;gynaecology;ophthalmology;otolaryngology","Kreiskrankenhaus Torgau ""Johann Kentmann"" gGmbH",,+49 3421 770,http://www.kkh-torgau.de/,,+49 3421 771009,,,Christianistraße,1,04860,Torgau,,,,,,,,,yes,,,,yes,,,,d5443cbf-e74c-4d11-a4bb-1b3bfc2232ec
8.467858100000058,49.597187,2,St. Marienkrankenhaus,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,d61a1a8e-1e12-407d-b87c-774e4da335f1
12.289834300000052,50.328696600000058,3,Klinik Adorf,hospital,hospital,,Paracelsus-Kliniken Deutschland GmbH & Co. KGaA,,+49 37423 790,https://www.paracelsus-kliniken.de/adorf.html,,+49 37423 792712,,,Sorger Straße,51,08626,Adorf,,,,,,,,,yes,,,,,,,,04c8e82f-c4fd-44e9-a68b-83c88562c06e
12.051077,50.868439,4,SRH Wald-Klinikum Gera,hospital,hospital,,SRH Kliniken GmbH Heidelberg,,+49 365 8280,https://www.waldklinikumgera.de/,info@wkg.srh.de,+49 365826 8195,,,Straße des Friedens,122,07548,Gera,SRH Wald-Klinikum Gera GmbH,,,,,,,,,,,,yes,Q1668885,de:SRH Wald-Klinikum Gera,,a19d79d7-0cd1-4f03-9e2d-e59dd901fd5a
8.409413900000061,48.971959100000049,5,Diakonissenkrankenhaus,hospital,,,Vincentius-Diakonissen-Kliniken gAG,,,http://www.vidia-kliniken.de,,,,,Diakonissenstraße,28,76199,Karlsruhe,,,,,,,,,,,,,yes,Q1208336,de:Diakonissenkrankenhaus Karlsruhe-Rüppurr,,fe759d70-b51d-4fb8-9ce5-d0cc4c878fbe
10.498563100000069,48.837092900000073,6,Stiftungskrankenhaus Nördlingen,hospital,,,,,,,,,,,Stoffelsberg,4,,Nördlingen,,,,,,,,,,,,,yes,,,,5f9dd3fc-cb1f-4d8c-95b7-c957cfaa197e
11.099312100000077,50.659041100000081,7,Dipl.-Med. Carla Herbst,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,c3dcb6ef-808c-4817-b76d-85f2b737d96d
8.049406200000021,52.28453010000004,8,AMEOS Klinikum Osnabrück - Standort Gertrudenring,hospital,,,,,,,,,,,,,,,,,,,,,,,no,,,,,,,,0715750a-e7e8-4acf-816d-91057de2f4c5
11.428317600000071,47.911735600000043,9,Kreisklinik Wolfratshausen,hospital,,,,,,,,,,,Moosbauerweg,5,82515,Wolfratshausen,,,,,,,,,,,,,yes,,,,90c9611e-5072-4977-9b1a-47fa25f4369d
11.561817500000075,48.13224850000006,10,Medizinische Klinik,hospital,hospital,,Ludwig-Maximilians-Universität (LMU),,,,,,,,Ziemssenstraße,1,80336,München,,,,,,,,,,,,,yes,,,,6e4d8fa7-85ab-44f5-86cc-ee6159b84265
11.56052470000003,48.131001400000059,11,"Mund-, Kiefer-, Gesichtschirurgie",hospital,hospital,,Ludwig-Maximilians-Universität (LMU),,,,,,,,Lindwurmstraße,2a,80337,München,,,,,,,,,,,,,limited,,,,3301c2f2-d800-4c45-b535-5a8189d10ad4
11.559205300000031,48.130282100000045,12,Dr. von Haunersches Kinderspital,hospital,hospital,,Ludwig-Maximilians-Universität (LMU),,,,,,,,Lindwurmstraße,4,80337,München,,,,,,,,,yes,,,,yes,Q1254126,,,2f2b003d-30bd-4c38-b711-55c1d550da8d
11.558196100000032,48.131676,13,Poliklinik Zahnärztliche Prothetik,hospital,hospital,,Ludwig-Maximilians-Universität (LMU),,,,,,,,Goethestraße,70,80336,München,,,,,,,,,,,,,yes,,,,368e489b-cf6e-4852-ab38-25d2683dff62
11.558192100000042,48.131329500000049,14,Poliklinik Zahnerhaltung und Parodontologie,hospital,hospital,,Ludwig-Maximilians-Universität (LMU),,,,,,,,Goethestraße,70,80336,München,,,,,,,,,,,,,yes,,,,605ae085-9c47-40ac-800a-52b4351e50c0
11.558177800000067,48.13098240000005,15,Poliklinik Kieferorthopädie,hospital,hospital,,Ludwig-Maximilians-Universität (LMU),,,,,,,,Goethestraße,70,80336,München,,,,,,,,,,,,,yes,,,,7ae68872-092a-476c-bf3a-31885fb5e960
8.205075400000055,53.142688900000053,16,Evangelisches Krankenhaus,hospital,hospital,,,,,,,,,,Steinweg,13-17,26122,Oldenburg,,,,,,,,,,,,,yes,,,,56cf7e2b-1d60-45dc-a5d3-37d72f752b52
8.504777200000035,49.820334400000036,17,Philippshospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53235036-6d97-4869-852c-915869e63fb5
9.748684800000035,52.369381,18,Friederikenstift Marienstraße,hospital,,,DIAKOVERE,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,b52aa0ee-af20-4bc8-a5aa-464e26dea264
12.327779100000043,47.782583300000056,19,Orthopädische Kinderklinik Aschau,hospital,,orthopaedics,Caritas,,,,,,,,Bernauer Straße,18,83229,Aschau im Chiemgau,,,,,,,,,no,,,,yes,,,,c3caba09-6363-4616-b90f-8cf92742289b
10.970136100000047,50.04866880000003,20,Bezirksklinikum Obermain,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q854251,,,77c1ff6f-099a-4fd0-88cc-129866ea89f6
12.792690100000073,50.883062700000039,21,Diakomed,hospital,hospital,,Diakoniekrankenhaus Chemnitzer Land gGmbH,,+49 3722 7610,http://www.diakomed.de/,info@diakomed.de,+49 3722 762010,,,Limbacher Straße,19b,09232,Hartmannsdorf,,,,,,,,,yes,,,,yes,,,,47196174-c38d-485b-ae64-4f5f9ad70c1a
9.677918500000033,47.545170400000075,22,Bodenseeklinik,hospital,hospital,plastic_surgery,,,,,,,,,,,88131,Lindau (Bodensee),,,,,,,,,,,,,limited,,,,3cefae35-f7d2-47a6-b71a-5291c46d01bd
8.63838080000005,49.753427100000067,23,Kreiskrankenhaus,hospital,hospital,,,,,,,,,,Hauptstraße,30,64342,Seeheim-Jugenheim,,,,,,,,,,,,,yes,,,,ea7eb059-5077-4026-8895-a0589fa6de6d
12.842318,48.167743800000039,24,Kreiskrankenhaus Burghausen,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,9946a097-23d0-4f6b-9f25-1e4c7118a383
7.22944160000003,51.493430200000034,25,St. Josef-Hospital,hospital,,,,,,,,,,,Gudrunstraße,56,44791,Bochum,,,,,,,,,,,,,yes,,,,fe882b65-2dfc-47a4-a6b7-175ecb816f68
7.856216300000028,48.007010200000082,26,Kinder- und Jugendpsychiatrie,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,0682250a-fc57-48fa-bc9e-e29e8f3f9266
7.424609700000076,52.27665410000003,27,Mathias-Spital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,fe456714-633f-4a28-bdef-129ef8604fa7
11.347761700000035,48.066244400000073,28,Fachklinik für Psychiatrie und Psychotherapie,hospital,hospital,psychiatry,,,,,,,,,Robert-Koch-Allee,6,82131,Gauting,,,,,,,,,,,,,,,,,3bd400ff-c380-4562-adbf-36a5d16fa66a
9.763116100000047,49.490481300000056,29,Caritas-Krankenhaus,hospital,,,,,,,,,,,,,,,,,,,,,,,yes,,,,yes,Q19962130,de:Caritas-Krankenhaus Bad Mergentheim,,f83126b8-5cb5-4a63-a3bf-f4052b304339
6.521863600000074,51.169696100000067,30,Somnia Privatklinik Mönchengladbach,hospital,,,,,,,,,,,Horst,48,41238,Mönchengladbach,,,,,,,,,,,,,,,,,30f2db89-d413-4d54-8b80-5535e5e11306
8.588588800000025,48.852786,31,Enzkreis-Kliniken Neuenbürg,hospital,,,,,,,,,,,Marxzeller Straße,46,75305,Neuenbürg,,,,,,,,,,,,,yes,,,,a7280e41-ca73-4aaf-8dd5-370e03a25858
7.060262300000034,51.571043,32,Bergmannsheil und Kinderklinik Buer,hospital,,,,,,http://www.bergmannsheil-buer.de/,,,,,Schernerweg,4,45894,Gelsenkirchen,,,,,,,,,,,,,yes,Q820012,,,8edf259d-6a92-4c85-8980-a20d43f0307f
7.084557,51.562945,33,Elisabeth-Krankhaus,hospital,,,,,,,,,,,Cranger Straße,226,45891,Gelsenkirchen,,,,,,,,,,,,,,,,,eef70929-e894-4573-8e45-3ae1ac3c44f2
7.048393600000054,51.581608900000049,34,Sankt-Marien-Hospital Buer,hospital,,,,,,http://www.marienhospital-buer.de/,,,,,Mühlenstraße,5,45894,Gelsenkirchen,,,,,,,,,,,,,yes,,,,6ab3268b-52b5-42a1-a73b-5f7a50ad4589
12.332024500000045,49.885204100000067,35,Krankenhaus Tirschenreuth,hospital,hospital,,Kliniken Nordoberpfalz AG,,,,,,,,St.-Peter-Straße,31,95643,Tirschenreuth,,,,,,,,,yes,,,,yes,Q14956893,,,5f5dce62-3d90-447b-8187-7ce48818f584
7.062295800000072,51.570714800000076,36,Kinder- und Jugendklinik Gelsenkirchen,hospital,,,,,,,,,,,Adenauerallee,30,45894,Gelsenkirchen,,,,,,,,,,,,,yes,,,,2dfc2dae-3e48-4fa0-a27d-8e23208d73d6
7.060765300000071,51.570460300000036,37,Rehaklinik am Berger See,hospital,,,,,,,,,,,Adenauerallee,32,45894,Gelsenkirchen,,,,,,,,,,,,,yes,,,,6f8e6770-b520-4c85-8730-c683b3ae2834
8.729584500000044,48.779076100000054,38,AOK Klinik Schloßberg,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,e34cba9e-7451-43e4-b76f-e80f75f8bde1
10.085483300000021,52.628533600000026,39,Allgemeines Krankenhaus,hospital,hospital,,AKH Gruppe,,,,,,,,Siemensplatz,4,29223,Celle,,,,,,,,,yes,,,,yes,,,,2e0ab20c-614b-447c-bd88-220cfe6d201d
11.079403,49.713564900000051,40,Klinikum Forchheim,hospital,,,,,,,,,,,Krankenhausstraße,10,,,,,,,,,,,,,,,yes,,,,ce82056c-d25e-457f-bfcb-979582e0354a
9.888323100000036,48.233438800000044,41,Sana Klinik Laupheim,hospital,,,,,,,,,,,Bronner Straße,34,,Laupheim,,,,,,,,,,,,,yes,Q44992855,,,b6858c98-4a29-478e-9976-7bd8fc82f708
9.109340200000076,51.115094900000031,42,Asklepios Fachklinik Fürstenhof Bad Wildungen,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,95e11cb8-05c7-4edb-a066-3b9329864033
9.108039500000075,51.11212880000005,43,Neurolog. Klinik Westend,hospital,,,,,,,,,,,Dr.-Born-Straße,9,34537,Bad Wildungen,,,,,,,,,,,,,yes,,,,58f4a0b1-79a2-42f1-a8c2-4df15b9e7394
8.140682,53.169660800000031,44,Karl-Jaspers-Klinik,hospital,hospital,psychiatry,,,+49 441 96150,,,,,,Hermann-Ehlers-Straße,7,26160,Bad Zwischenahn,,Wehnen,,,,,,,yes,,,,limited,,,,cc4ca484-0fac-4467-a8c4-12632c9806bc
9.172412300000076,51.061754,45,"Hardtwaldklinik I, Neurologische Akutklinik",hospital,hospital,,,,,,,,,,,,,,,,,,,,,,no,,,,yes,,,,98cfcbb8-ac18-4cf4-8ef3-584482b0d211
9.169061800000065,51.063276100000053,46,Hardtwaldklinik II,hospital,,,,,,,,,,,,,,,,,,,,,,,no,,,,,,,,31f129ef-9222-46a9-b587-f6ee4d0da0df
12.635568600000056,50.748524600000053,47,DRK Krankenhaus Lichtenstein,hospital,,,DRK Sachsen Gemeinnützige GmbH,,,,,,,,Hartensteiner Straße,42,09350,Lichtenstein,,,,,,,,,,,,,,,de:Lichtenstein/Sa.#Gesundheitswesen,,75667727-cb33-4c0b-aed3-97b7db853b75
7.170093800000075,51.944108700000072,48,St.-Vinzenz-Hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,5b7e6d5a-2b39-43a1-8e35-26e2aac86d54
11.428418700000066,48.265036300000077,49,Klinikum Dachau,hospital,,,Amper Kliniken AG,,,,,,,,Krankenhausstraße,15,85221,Dachau,,,,,,,,,,,,,yes,,,,43377960-d9cd-437a-8040-ea4a81c75bc0
12.151761400000055,48.276706500000046,50,Klinik Dorfen,hospital,,internal,Landkreis Erding,,,,,,,,Erdinger Straße,17,84405,Dorfen,,,,,,,,,no,,,,yes,,,,314a9f1c-379c-48a2-9238-0873bdaf3a95
9.780620300000066,49.495874,51,Hufeland Klinik,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3a478f2b-162f-4c31-a0a2-5793cb0b7545
8.978415300000052,47.736410600000056,52,Hegau-Bodensee-Klinikum Radolfzell,hospital,hospital,,,,,,,,,,Hausherrenstraße,12,78315,Radolfzell am Bodensee,,,,,,,,,yes,,,,yes,,,,bcf17001-1154-4465-91d9-f66cf812a733
6.519569400000023,51.192396500000029,53,Niederrhein-Klinik Korschenbroich,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,9d66ccc4-8069-41d2-bc68-00bc78753572
